logFC	logCPM	F	PValue	FDR
ENSG00000139160	0.0991085124443284	1.27215030864588	0.429141604482004	0.520206077686892	0.604676061623803
ENSG00000171097	0.0613815440391779	2.47232950725624	0.428884676912527	0.520327554770456	0.604770389745992
ENSG00000102387	-0.18230091365313	0.0604062052825095	0.428819594078642	0.520381249799913	0.604785927096195
ENSG00000152804	0.0273970395824268	6.12185497340672	0.428587575868521	0.520470117886549	0.604842336919379
ENSG00000133422	0.0304788835941952	5.54750061798265	0.428033928210087	0.520736695127913	0.605105239178159
ENSG00000175600	0.152601669242077	0.43900315386221	0.427410426354957	0.521048526491697	0.605338895106344
ENSG00000165389	-0.0244510933043799	6.11315806606761	0.427356404777223	0.521063239302636	0.605338895106344
ENSG00000115594	-0.0607169264032583	3.13448554053665	0.427323221323886	0.52107942424414	0.605338895106344
ENSG00000179134	-0.0296772226647517	5.69846214924388	0.427277741948854	0.521101183673809	0.605338895106344
ENSG00000088038	-0.0331568115209746	5.22546302381386	0.427146457548611	0.521164515504245	0.605338895106344
ENSG00000231871	-0.222772661155262	-1.41905341984466	0.426734095125782	0.521179956898921	0.605338895106344
ENSG00000007312	-0.162713339117962	-0.261448241884316	0.426881069848985	0.521315701219049	0.605449668642614
ENSG00000106245	-0.0313530185389339	6.16610203183272	0.426330831078516	0.52155825306428	0.605646037131683
ENSG00000110700	-0.0410692468504726	8.89446103756823	0.428239957436855	0.521565551080595	0.605646037131683
ENSG00000243199	-0.0938485274437487	1.53803978769817	0.425367289335789	0.522025907915057	0.60613367458982
ENSG00000100372	0.0520238107570445	4.76671504890258	0.424822146060351	0.522288031664079	0.606391082361709
ENSG00000010318	-0.125038051643786	0.80085335931685	0.424492075382608	0.52245553052644	0.606538596632994
ENSG00000180096	0.232758681319101	-1.2006394331773	0.424210139496439	0.522553431395463	0.60660529535086
ENSG00000189337	0.094506355317859	1.67477136590286	0.423409104509468	0.522974415805436	0.607047005714715
ENSG00000285331	0.0791518674835585	2.12075464489933	0.423174110596148	0.523087893081037	0.607131733808244
ENSG00000138185	0.0478245710842756	4.08656761828613	0.422321104372979	0.523501922170254	0.607565262868542
ENSG00000159110	-0.0385563887453974	4.61214332553925	0.420325353663284	0.524474247545704	0.608646621561783
ENSG00000277957	-0.112934094241699	1.77977920633704	0.419384474165016	0.524934983268742	0.609134164661199
ENSG00000213443	-0.206624939570533	-0.651062511260984	0.417789286715754	0.525715066831275	0.609992174643608
ENSG00000162714	0.026466135640373	5.59481294232508	0.417651429796864	0.525782177681675	0.610022846873903
ENSG00000106244	0.0274002068535189	7.83425826113761	0.416556601538546	0.526319430682594	0.610558376204814
ENSG00000214021	0.10188389148741	1.065937042897	0.416552069366686	0.526325177540564	0.610558376204814
ENSG00000238197	-0.152541620590712	-0.363908836704401	0.416482895646427	0.526376252323226	0.610570396480116
ENSG00000277462	0.0719218642926579	2.02193424712895	0.41634851898347	0.526422353849707	0.610576646611296
ENSG00000185950	0.0705726951583118	2.58667781924826	0.415827684942631	0.526678014394624	0.610825936267588
ENSG00000177150	0.0420766069326515	3.96166316924654	0.415420060376334	0.526878276225433	0.611010942511043
ENSG00000041353	-0.117753009414619	0.446942177371757	0.415118184208687	0.527040823457739	0.61115218660757
ENSG00000157985	-0.0487240947408684	4.49447680707332	0.414524940151981	0.527319128899849	0.611427630749268
ENSG00000243156	-0.0571493695497375	5.17074714201265	0.416932393709038	0.52738395990789	0.611455527386056
ENSG00000198755	-0.0297158096967002	9.46275021174353	0.414176335107197	0.527490981640467	0.611532332379568
ENSG00000158769	0.0243482580429483	7.34714608532685	0.414015116042678	0.527570506539161	0.611577250256458
ENSG00000197128	0.0922073930071809	1.66520402481858	0.412683616060161	0.528229361926411	0.612286154696768
ENSG00000177479	0.0266033233345048	6.06464288596235	0.412611732560571	0.528263689779388	0.612286154696768
ENSG00000137868	-0.162073040967315	1.0272449710187	0.412193547492389	0.528475589065055	0.612484421113495
ENSG00000186567	0.226396976556485	-1.16460058406048	0.41146630403357	0.528804398468335	0.612818141088758
ENSG00000101216	0.0371169282161387	4.67223901306638	0.411002229531288	0.529060771371704	0.613067871137494
ENSG00000198546	0.0470940580250053	4.36857400953864	0.410878235317531	0.529122277326847	0.613091771078632
ENSG00000188825	0.218109211493708	-1.30403814401949	0.410588394714861	0.529212825717814	0.613146206131684
ENSG00000256802	0.0976838721002585	0.954102121400501	0.410574247930588	0.529277395308437	0.613146206131684
ENSG00000141574	-0.109542793877369	0.719933463041966	0.410553480296669	0.529291910687523	0.613146206131684
ENSG00000183876	0.242467127940491	-1.29726851116531	0.410221309290981	0.529400457079548	0.613194931974076
ENSG00000133895	-0.0326322592689929	5.46638179639631	0.410210667828336	0.529453574073178	0.613194931974076
ENSG00000155093	0.116221207574685	1.22753341335575	0.410209655319258	0.529456636269408	0.613194931974076
ENSG00000178685	0.0488614733036392	3.91971279282639	0.409987517341684	0.529564444203407	0.613272430094092
ENSG00000242485	-0.0288868963767523	6.32888154389095	0.409743873756579	0.529685465973419	0.613305530330801
ENSG00000224616	0.170614404914814	-0.490572587093123	0.409780567591102	0.529691117538031	0.613305530330801
ENSG00000124209	-0.037354611579931	5.51579802121531	0.409643125754913	0.529735549801614	0.613305530330801
ENSG00000081692	0.0483436525610009	4.42697745822474	0.409600802780753	0.529756607315143	0.613305530330801
ENSG00000184708	-0.0329077445007114	4.73565999627913	0.409408601525643	0.529852166627766	0.61332626420785
ENSG00000259070	0.241601995804329	-0.963682643034741	0.409402870466028	0.5298563098671	0.61332626420785
ENSG00000111011	-0.0410097040180965	5.36257641077925	0.409155200833194	0.529978192707946	0.613420001238024
ENSG00000153823	0.250584509034303	-1.54208326242523	0.408520954403731	0.530181583773141	0.613608057713057
ENSG00000174080	0.0709114790893609	2.69523023124089	0.408571982781065	0.530268759872706	0.613647454414702
ENSG00000162687	0.132236317837741	0.111266099499786	0.408550887589451	0.530297460106324	0.613647454414702
ENSG00000120662	-0.0739903321952293	1.83577877358699	0.4082621899991	0.530423848675218	0.613746351252391
ENSG00000085224	-0.0652800034005816	6.46041656947678	0.417128817839877	0.530516085150608	0.613805718947976
ENSG00000152078	0.232245107499599	-1.46432502199352	0.407007425928285	0.530958560009405	0.614260867276492
ENSG00000291027	0.245480039257133	-1.06317372351554	0.407102818790393	0.53099139050293	0.614260867276492
ENSG00000175283	0.0348439988680062	5.47829668536164	0.40679145258805	0.531156585028021	0.614404574289644
ENSG00000180318	0.0722909214203166	2.39761809640064	0.406348533546591	0.531378331251679	0.614613669117803
ENSG00000068078	-0.171010048629379	-0.0823699886965013	0.406308919883561	0.531421042838199	0.614615668963096
ENSG00000156052	-0.0310704011743754	6.40775907174411	0.405821052064508	0.53164175549956	0.614823519989736
ENSG00000122547	0.298021458263049	-1.27086786222762	0.405618727476644	0.531707724448373	0.614852397528895
ENSG00000227896	-0.207515867600777	-1.10529634272254	0.404852491497057	0.532051629839946	0.615202644002288
ENSG00000142632	0.0765083186062402	1.96769814545109	0.404309103892926	0.53240009568575	0.615558109243635
ENSG00000215386	0.0655133147645159	2.01497928691673	0.404144926258086	0.532482422280962	0.615605834639808
ENSG00000142453	-0.0230752196533161	6.95816810142487	0.403759200032587	0.532675371801782	0.615754234069702
ENSG00000101247	-0.052877090146235	3.50558633615004	0.403724522246756	0.532692900768175	0.615754234069702
ENSG00000151657	0.0410241973527458	3.67407976761633	0.403361012953931	0.532875504360838	0.615917837294759
ENSG00000178665	0.115693287054409	1.30631048398576	0.403129937262324	0.532993734803057	0.615944268085813
ENSG00000231969	0.273735519194343	-1.55254835570768	0.402884739409264	0.533005010597764	0.615944268085813
ENSG00000125037	0.0318080460477934	5.89189494619439	0.403070243042569	0.533021585064859	0.615944268085813
ENSG00000128564	-0.206365576505038	4.54055741197308	0.422426206031906	0.533186054993126	0.616086853126736
ENSG00000113083	0.0221575028043603	7.05889868200995	0.402092464550514	0.533513650134622	0.61641788991286
ENSG00000161082	-0.209074330889274	-0.770735554834556	0.401848617274741	0.533623102333979	0.616496854302649
ENSG00000259479	0.270161967426729	-1.26079381725763	0.400569660525674	0.534246331268653	0.617169329073794
ENSG00000087053	-0.0255424840725084	6.93643892046163	0.399401305030134	0.534872359956657	0.617844934319494
ENSG00000119705	-0.0438224819879236	5.11337215551305	0.398697658775361	0.535228695031138	0.618208929404034
ENSG00000156304	-0.0418015236345283	4.92453706425355	0.396934656148685	0.536123427140867	0.619194689012829
ENSG00000259985	0.101887025644054	0.811218236444298	0.395961684240451	0.536624045047795	0.619725150437531
ENSG00000253250	0.102725045409999	1.4045493725166	0.395042727238998	0.537088505300033	0.62017927160594
ENSG00000230124	-0.0303334185989311	5.95119186585999	0.395016660464269	0.537099978636924	0.62017927160594
ENSG00000155816	0.197942499730033	-0.925193111999848	0.394089271266314	0.537575188093764	0.620680198309507
ENSG00000234284	0.106223426482002	0.817483898243345	0.393546991797318	0.537856031407518	0.620956651502583
ENSG00000273802	0.356498522200179	-1.40090089644615	0.393282837138693	0.53793368105058	0.620998492395932
ENSG00000077063	-0.164199250073489	-0.490811055149241	0.392940125314044	0.538175642828608	0.621229996574864
ENSG00000273151	-0.209604883006245	-0.831609363411314	0.392628098796244	0.538299263892571	0.621324871900014
ENSG00000173258	0.130358212984218	0.230331828824517	0.392470486119898	0.538416900059303	0.621412825164643
ENSG00000152944	-0.0377370222287277	4.56363647049035	0.3923040593674	0.538486864081422	0.621445748413166
ENSG00000146463	-0.0234822870909278	6.38547345159374	0.39188018533614	0.538704161791093	0.6216486853171
ENSG00000183150	-0.2009169337005	-0.807882676393593	0.391480925486433	0.538891902175876	0.621777066142277
ENSG00000127585	0.155934824224124	-0.134176089362535	0.391545727206377	0.538898333381164	0.621777066142277
ENSG00000133265	-0.0285310652820755	5.83569051681396	0.390776711218396	0.539270691744232	0.622158824839468
ENSG00000284968	-0.139737796667343	0.528702163188484	0.390706561356937	0.539318888157593	0.622166566592264
ENSG00000157653	-0.225950914978354	-1.10110634936457	0.389404845884523	0.539901927147147	0.622791262320264
ENSG00000137070	0.109971621265718	1.2449892161971	0.389183399622705	0.540093103190128	0.622963872369047
ENSG00000262691	-0.216920622171118	-0.926715609226618	0.388715496063733	0.540294166049488	0.623147858820593
ENSG00000157680	-0.192284822653857	-0.59883015450594	0.388641068763909	0.540376438400762	0.623194820570303
ENSG00000232485	0.271127992617939	-1.64383793516178	0.387915171060761	0.540603375551985	0.623408598473904
ENSG00000214022	0.0235328600916129	7.26624979520267	0.387490357231058	0.540964588410568	0.623777174565069
ENSG00000119013	0.0408194117100332	5.87615499790123	0.386878924398197	0.541280853444201	0.624093869385922
ENSG00000105617	-0.0683709775460596	2.98532657982872	0.386775711294567	0.54133448973424	0.624107729285394
ENSG00000101210	-0.102080546214559	3.37416082942314	0.391636014712202	0.541619527922658	0.624376931582145
ENSG00000156873	-0.0410999121154194	4.03588736564587	0.386163755187233	0.541651255576695	0.624376931582145
ENSG00000057252	-0.0302386904259996	5.55449556557372	0.385649747672114	0.541917708133421	0.624636067087612
ENSG00000108479	-0.0329149860009975	5.62304008723317	0.385029071803007	0.542239825167394	0.624924389000805
ENSG00000122482	-0.0351447832517799	5.1079516918326	0.385007198459151	0.542251188508867	0.624924389000805
ENSG00000144535	0.0364764604795336	4.50011516646349	0.384851963632486	0.54233182385445	0.624969291712401
ENSG00000073712	-0.0273043234239157	6.83915971496958	0.384647015874206	0.542438276457927	0.625043936384136
ENSG00000148985	0.0419639247504333	3.53758963212412	0.383885414358656	0.542834404455229	0.625449426102014
ENSG00000182405	-0.130490793780396	0.223293493416763	0.383844432819414	0.542873586688665	0.625449426102014
ENSG00000139200	0.179452401268096	-0.698147460097418	0.383438226756848	0.543083806771582	0.625643558930206
ENSG00000291026	-0.182878754257954	-0.697977661725633	0.382278900652108	0.543668986917861	0.626269590353112
ENSG00000021762	0.0355049799267223	4.70367120003226	0.382186730046584	0.543719604798967	0.626279793638257
ENSG00000268750	-0.297506523317628	-1.46696047865724	0.381307405152955	0.543963723442233	0.626512860798954
ENSG00000132016	-0.207688170658225	-1.16168610490497	0.381356459691465	0.544066874143723	0.626553799876003
ENSG00000184206	-0.279969926713371	-0.814679645496694	0.381441632680392	0.54408282561747	0.626553799876003
ENSG00000156313	-0.0369112044233911	4.15464550729457	0.381156048037963	0.544258104617104	0.626707524181718
ENSG00000116473	-0.0271867859175875	6.20962648146574	0.380960853406871	0.544360160741122	0.626776915979624
ENSG00000149716	-0.0539092156347594	2.95928388602974	0.380635585481662	0.544530589736294	0.626925015682113
ENSG00000104835	-0.0518623750255381	3.92532348215175	0.379816493570628	0.544959489920716	0.627370650981881
ENSG00000166482	-0.124318159503009	1.38874731306	0.379406810046256	0.545176556694505	0.627572368801619
ENSG00000198556	-0.0899795233298391	1.6289153610001	0.379289325153153	0.545237401815504	0.62759423708858
ENSG00000148444	0.0360685192036135	5.22465959082258	0.379035345042812	0.5453692440237	0.627697816778467
ENSG00000290890	-0.199138991038934	-0.220971247726026	0.378937596965138	0.545442281492234	0.627733703901392
ENSG00000124299	0.0316523309572217	6.59592409590394	0.378803873532759	0.545490777235252	0.627741343323901
ENSG00000180855	0.10890637913349	0.712288467652601	0.378428199886589	0.54569470817515	0.627927839983328
ENSG00000066651	0.059414394698859	2.39640731799534	0.37804669841795	0.545889119882251	0.628103355138416
ENSG00000010256	0.0317903387833479	7.8873169191681	0.377621446466468	0.546112466703147	0.628312133728201
ENSG00000185864	0.147440208459029	0.624925774201948	0.377351692658592	0.546262047428273	0.628436017588356
ENSG00000223653	0.227539103681796	-0.823394921998803	0.377207279319414	0.546342318657496	0.628480152865419
ENSG00000291152	0.0439699217327498	3.81743440342533	0.37709998444553	0.546387128570362	0.628483491882935
ENSG00000244257	-0.442814081046192	-0.813770395486007	0.38347919483928	0.546432939599222	0.628487981836761
ENSG00000131409	0.150362479286241	0.196066374415446	0.376958641487912	0.546477140735809	0.628490619602372
ENSG00000130844	-0.0825692372288211	1.80107884235257	0.375999922255579	0.546968289560298	0.62900724166366
ENSG00000174977	0.233935138011364	-1.51773484480073	0.375659286124078	0.547045397810571	0.629047679110959
ENSG00000277969	-0.148171818391164	0.0431707856042637	0.375593950071647	0.54720266212583	0.629180274775824
ENSG00000176909	0.179922050896639	-0.531635824684339	0.375067163868006	0.547482089030017	0.629453303371907
ENSG00000272606	-0.257500701304809	-1.54967167825707	0.374292958772887	0.547630719132967	0.629575921413347
ENSG00000109956	-0.161495712257122	-0.313635444505961	0.374292139276631	0.547890683153137	0.629800820625543
ENSG00000280347	0.154117720179178	0.134610527717431	0.37424820432033	0.547910335847267	0.629800820625543
ENSG00000012174	-0.031461417486264	5.23061465561644	0.374128216898419	0.547957062925934	0.629806259403758
