logFC	logCPM	F	PValue	FDR
ENSG00000106367	-0.0619851760663953	3.68175017687643	0.134870967669995	0.717724489360227	0.824812524330901
ENSG00000197586	-0.0401460255800938	5.70838311607607	0.134728919906244	0.717866199549101	0.824914082935314
ENSG00000285976	-0.12088005616684	8.15531833442744	0.148872419243075	0.717955759208086	0.824949746603122
ENSG00000129518	-0.0435149453343834	5.06972397565024	0.134591060487984	0.718003914329796	0.824949746603122
ENSG00000261663	-0.191222768342454	-0.237131521064435	0.134342703049281	0.718278154005121	0.825155680831438
ENSG00000175787	-0.124487687052064	1.4254094967625	0.134308212439145	0.718289857172743	0.825155680831438
ENSG00000089006	0.0405073640893766	5.2459343519793	0.134124856882353	0.718470172110953	0.825267132167319
ENSG00000137496	-0.136236355578925	1.1474507822324	0.134107001329067	0.71849359463552	0.825267132167319
ENSG00000263639	0.253050298446184	-1.16218651243305	0.133725641184396	0.718612356497794	0.82534224755643
ENSG00000205937	-0.0162640800724732	8.79939672219382	0.133821928912187	0.718773609248825	0.825442920403141
ENSG00000257252	0.220839628236262	-0.475124656479517	0.133787393965815	0.718806753652496	0.825442920403141
ENSG00000133433	-0.059505498819572	4.03699151745547	0.133676430323658	0.718919556740847	0.825511163750385
ENSG00000244625	-0.134515540462381	1.17628859513561	0.13328560352336	0.719317184814912	0.825865477982279
ENSG00000158292	-0.0615638100177896	3.57487251171153	0.133262753370988	0.719334918783091	0.825865477982279
ENSG00000134183	-0.145579558549621	0.623944333654229	0.132974069017959	0.719641880586003	0.826156571046847
ENSG00000170035	-0.0309003209641911	6.01192295865894	0.132692267918656	0.71990872761173	0.826349884392966
ENSG00000144355	0.0797452591402	2.89811411864663	0.132679487878487	0.719921888917178	0.826349884392966
ENSG00000231528	0.118938025617586	1.97045370906253	0.132554804677061	0.720048465078654	0.826349884392966
ENSG00000161243	-0.057125156252775	4.13093989513424	0.132535098028777	0.720067135233705	0.826349884392966
ENSG00000289238	0.154147698046729	0.775373184488786	0.132532438230522	0.720082428406118	0.826349884392966
ENSG00000167549	0.0867936444120595	2.99695007079172	0.132472101198189	0.720130851018259	0.826349884392966
ENSG00000178425	-0.0439561146734602	4.79827904253185	0.132372774496083	0.720230789065448	0.82640324828891
ENSG00000273064	-0.191648902453111	-0.233657904121376	0.13230030132924	0.720329646285798	0.826422007170509
ENSG00000132680	-0.0481429121143128	4.61742518425754	0.132250644549585	0.720354007414046	0.826422007170509
ENSG00000101751	0.0977570346489061	2.83027130811917	0.131735984361108	0.720874252157014	0.826957512524875
ENSG00000158850	0.0288648188817654	6.11643656171974	0.131591730650546	0.721019882201103	0.827063227629034
ENSG00000161847	0.0438936628410989	4.99964775488582	0.13133792346642	0.72127691281528	0.827296702284272
ENSG00000132467	-0.0617439534690124	4.40861104968612	0.131251225769874	0.721364777409464	0.827336125132723
ENSG00000170502	-0.0428101461126794	4.75727900179031	0.131179516606454	0.721437463645968	0.827358135306876
ENSG00000289537	0.0914656185178731	2.25917640544295	0.130893531533208	0.721728331162097	0.82759081217915
ENSG00000153246	-0.079382809114674	3.06002067729843	0.130874239206856	0.721747373249216	0.82759081217915
ENSG00000214456	0.21122411409421	-0.0414149006562495	0.130846590536882	0.72180761665776	0.827598532080134
ENSG00000147099	0.0398076340202121	5.15561169115266	0.130603765254304	0.722021913583917	0.827782869939871
ENSG00000125386	-0.0617060991667374	3.84678999192626	0.130346954191737	0.722283122021151	0.828020959541852
ENSG00000155099	0.0515904857938499	4.11457252218398	0.13005739180441	0.722577934309113	0.828257425051955
ENSG00000165501	0.0325516914160458	5.71304273375969	0.130039130513942	0.722596497880902	0.828257425051955
ENSG00000184368	-0.292594462573173	-1.06719741171152	0.129588690791643	0.722849254213713	0.828332361889165
ENSG00000069020	0.14900843186969	0.513231047487522	0.129807582043179	0.722852682528403	0.828332361889165
ENSG00000214309	0.131920865176393	1.28189941424881	0.129759912426752	0.722885281259809	0.828332361889165
ENSG00000278996	-0.234672445879717	-0.934201475099352	0.129577306718841	0.722929666415359	0.828332361889165
ENSG00000280441	-0.234672445879717	-0.934201475099352	0.129577306718841	0.722929666415359	0.828332361889165
ENSG00000104824	0.0263545612503992	6.7255222873026	0.129580367644089	0.723064389254104	0.828425353300539
ENSG00000005801	0.0489455144558533	4.86489636207242	0.129441167975464	0.723206576250752	0.828526882095862
ENSG00000166477	-0.030929439051917	6.0767699793409	0.129179741681285	0.723473768452178	0.828771594910109
ENSG00000247400	-0.15336588039776	1.05470193602183	0.129125348830356	0.723536245231295	0.828781778162287
ENSG00000143494	0.154165059431211	1.33571494469189	0.12888698212428	0.723777262817932	0.828996456101765
ENSG00000185453	-0.120993213532983	1.3436259772969	0.128453969644487	0.724220975549572	0.829438308204479
ENSG00000229267	0.162879057803893	0.80791915189413	0.128402900928925	0.724281006144242	0.829438308204479
ENSG00000173120	0.0487394865073771	4.40284024070728	0.128346370434296	0.724327692552984	0.829438308204479
ENSG00000289213	0.204577469869142	-0.362461029392199	0.128311453119772	0.724377552626271	0.829438308204479
ENSG00000152382	-0.05823548496679	3.88612651601309	0.127938504241393	0.7247467712358	0.829799641984964
ENSG00000156011	-0.0667875455627254	3.75245374316139	0.127669351398417	0.725023742153364	0.83005531098852
ENSG00000211459	0.043195349414825	10.2004205073027	0.134607757341215	0.725238785781815	0.830240048919433
ENSG00000267475	-0.128839221406103	1.06371954688092	0.127348378565106	0.725360849316808	0.830274746077995
ENSG00000104290	-0.0551780786379848	4.075971035119	0.127287175975051	0.725417530279392	0.830274746077995
ENSG00000237765	-0.0536226720482168	4.2415877458287	0.127271924912141	0.725433255396119	0.830274746077995
ENSG00000101850	-0.206960304903585	-0.177937321629047	0.127250333289351	0.725483830240399	0.830274746077995
ENSG00000132436	0.0360333624202741	5.86538853092094	0.127084165515893	0.725626953407193	0.830377096662645
ENSG00000227252	-0.149620392119003	0.477685931980251	0.12689527817836	0.725843364291942	0.830462034522185
ENSG00000065809	0.0326321134789307	6.49570422642347	0.126819386967049	0.72590043388243	0.830462034522185
ENSG00000288863	0.215663851747175	-0.674333332360684	0.126768262082746	0.725909614581578	0.830462034522185
ENSG00000250539	0.164886148828935	0.654181704646796	0.126819064034457	0.72591596047494	0.830462034522185
ENSG00000250186	0.20769330787204	-0.493021307410952	0.126703212756593	0.726015826592042	0.830514850153294
ENSG00000164294	-0.0283029779592455	6.00405073841663	0.126648055729002	0.726077573452943	0.83052405524911
ENSG00000165732	0.0220118468098061	7.60693228822451	0.126272643694307	0.726466179558104	0.830896223300975
ENSG00000100258	-0.0356324762001306	5.13614136264542	0.126230002357844	0.726510385859245	0.830896223300975
ENSG00000166262	-0.110788783318668	1.77739544700159	0.126063001231969	0.726685130392391	0.830967051542339
ENSG00000274272	0.263486744532292	-0.674289595335812	0.12598338956634	0.7267226169851	0.830967051542339
ENSG00000166402	0.190464873278487	0.287716268464182	0.126003848543083	0.726772253276997	0.830967051542339
ENSG00000138640	0.0728040124387605	3.80391455235011	0.125963042574981	0.726787230454753	0.830967051542339
ENSG00000229944	-0.164253237610218	0.0996810694735507	0.125778971940789	0.727010250776032	0.83106735386924
ENSG00000135679	-0.0251924570439064	6.59259846862969	0.125740574645671	0.727018077020228	0.83106735386924
ENSG00000198932	0.258404198902134	-0.168597074139669	0.12572764499643	0.727058887600885	0.83106735386924
ENSG00000188559	0.0911369504376669	2.5193487461186	0.125671906846751	0.727089898176949	0.83106735386924
ENSG00000174437	-0.021857790563758	6.89725040900276	0.12555182525234	0.727214176923428	0.831147979625904
ENSG00000132952	0.070777631702315	3.8560446526965	0.125488382237362	0.727280195364528	0.831162011491006
ENSG00000106397	-0.0205564280361103	7.64448619813537	0.125357928176242	0.727415798622638	0.831255559442717
ENSG00000198551	-0.086530988674536	2.61248910143958	0.125226521808601	0.727552968745143	0.831314599189692
ENSG00000178802	0.041573838819663	5.50168869784676	0.125202370184874	0.727577701255585	0.831314599189692
ENSG00000204618	0.180447693644169	0.367605013227998	0.125142325209765	0.727664867830522	0.831314599189692
ENSG00000277258	0.150859022971218	0.585579967696547	0.125118720122041	0.727682467595374	0.831314599189692
ENSG00000224858	-0.223597747057618	-0.799424100594765	0.124913832446816	0.727796567197414	0.831383537061468
ENSG00000159596	-0.0312375875438229	5.60830993234187	0.124768034468128	0.728030298352995	0.831547666514409
ENSG00000185721	-0.0214521538789403	7.14937812041722	0.124751261107166	0.728047779145972	0.831547666514409
ENSG00000291177	0.173153335656588	0.402496107753912	0.124419181630623	0.728417900600092	0.831908968444914
ENSG00000100209	-0.0557183604997932	3.87771132689918	0.12419819120453	0.728625502088627	0.83208462049049
ENSG00000125434	-0.0763543269116426	3.06785041303076	0.124087937618968	0.728740993514125	0.832155065393492
ENSG00000168481	-0.167502417480026	0.660161064352165	0.12392311330861	0.728928346002938	0.832259950833555
ENSG00000188677	0.0582063823798402	3.73653146830761	0.123897238221499	0.728940469028277	0.832259950833555
ENSG00000235043	0.180445129235064	-0.251585188876143	0.123710817472969	0.729159459515104	0.832424651401131
ENSG00000083828	-0.0630167450069959	3.36760009681301	0.123656896274554	0.72919236888546	0.832424651401131
ENSG00000226415	-0.124139753977196	1.17885696703391	0.123412345673056	0.729453813124011	0.832661648370799
ENSG00000120093	0.186296779201477	-0.166190524014387	0.123329192929064	0.729564371405771	0.83271426855423
ENSG00000099282	0.0892221135996746	3.14437915373898	0.123261232770528	0.729607594282838	0.83271426855423
ENSG00000231028	0.186377588698355	0.169010654416031	0.123114640746554	0.729791537186743	0.832831877034178
ENSG00000142920	-0.143143970312805	0.87041731175979	0.123058255404352	0.729830628829318	0.832831877034178
ENSG00000146540	-0.0301856844830093	6.4277411062799	0.122991578660122	0.729890773029001	0.832831877034178
ENSG00000061987	-0.0376613613812368	5.08135286735958	0.122958068395523	0.729926037320463	0.832831877034178
ENSG00000125652	0.0396138916523264	4.92950412436179	0.122861441856973	0.730027687570887	0.832876221451665
ENSG00000183978	0.025363289981773	7.26256050415276	0.122818728046577	0.730072606635214	0.832876221451665
ENSG00000081665	0.0938759914103675	2.1192289715116	0.122539733396003	0.730367339606811	0.833151001206589
ENSG00000105672	-0.228789902613898	-0.604173036447897	0.122099038373536	0.730803125642044	0.83358663184452
ENSG00000174992	-0.220423970256408	-0.75717867745303	0.121890392668958	0.730983727405689	0.833713713663006
ENSG00000289507	0.160201222448246	0.215577206965468	0.12186488396626	0.731107598395302	0.833713713663006
ENSG00000104369	0.0991054331368346	2.21901951679911	0.121832320716499	0.731113838514282	0.833713713663006
ENSG00000010810	0.061214429206893	4.17674835707783	0.121816187446169	0.731130162835338	0.833713713663006
ENSG00000173641	-0.0363597499663934	5.28655259864912	0.121681340654592	0.731272752155489	0.833814832264582
ENSG00000136169	0.0976144425414244	2.30232435511145	0.121499736638614	0.731465610396947	0.833973249568682
ENSG00000231991	-0.0729069396544551	2.86380001783247	0.121356458614503	0.731616983410525	0.834084348033848
ENSG00000183199	-0.15289689311761	0.330805995948071	0.121035513136293	0.731982675070091	0.834379299171459
ENSG00000229950	-0.0851040442207746	2.67256842846931	0.121010804741772	0.731983598290337	0.834379299171459
ENSG00000081026	-0.0403225711367209	5.18797839439818	0.120852099125421	0.732151727165328	0.834505429911103
ENSG00000162222	0.0304983521971771	5.67124474470514	0.120804601094728	0.732202165000237	0.834505429911103
ENSG00000139197	-0.0385769869027582	5.30781100012394	0.120684160309054	0.732330149320552	0.834589793632869
ENSG00000264462	-0.181995395209457	-0.347177409957935	0.120334343108736	0.732717385274133	0.834908058693711
ENSG00000275708	-0.181995395209457	-0.347177409957935	0.120334343108736	0.732717385274133	0.834908058693711
ENSG00000138613	0.055420867802787	4.15595371567569	0.120230534931592	0.73281282357635	0.834955291692341
ENSG00000144366	-0.0611509648552335	3.3411963071158	0.120022180861737	0.733034960417606	0.835146315287517
ENSG00000156860	0.0950994015785639	2.08263599401136	0.119972762515415	0.733088476422044	0.835146315287517
ENSG00000151116	-0.063264389744312	3.91845419623213	0.119827163718048	0.733242874537166	0.835260683331502
ENSG00000271147	0.0829989046121103	2.32706339421032	0.119768785949666	0.733305770456534	0.835270809094179
ENSG00000084444	-0.0690519652748679	3.12354716913257	0.119584883896175	0.733501707190219	0.83538471025785
ENSG00000145725	0.0415611700432592	5.05648678063683	0.119573403961221	0.733513795765007	0.83538471025785
ENSG00000255423	0.136813508971733	0.658158959084568	0.119291022374159	0.7338305949464	0.835683968886019
ENSG00000282393	-0.157907687665655	0.447104377380934	0.119202172998074	0.733932765126019	0.835711181538728
ENSG00000109738	0.160024629537746	0.69926068448855	0.119073794994051	0.734061694016989	0.835711181538728
ENSG00000011021	0.0811928709606624	2.9433888508598	0.119049564843066	0.734074387867463	0.835711181538728
ENSG00000254929	-0.147831017015136	0.654353535900483	0.119053439518283	0.734084905901908	0.835711181538728
ENSG00000287574	0.123561069135551	1.13487263137964	0.118941942482739	0.734194878801145	0.835711181538728
ENSG00000286138	0.163910479085237	0.804385306845215	0.118942938868008	0.734199533861126	0.835711181538728
ENSG00000096746	0.0186213750192915	7.53865367025009	0.118901528879113	0.734232738571592	0.835711181538728
ENSG00000162735	0.0271249240284613	6.47427982565115	0.118356336872635	0.734817826528692	0.836315586510616
ENSG00000038532	0.0339303384920921	5.66643350280144	0.118230481176685	0.734953116723389	0.836408013483734
ENSG00000254860	0.145556251238792	0.863635784100413	0.118062585571279	0.735143622190078	0.836563259568225
ENSG00000287114	0.0971820034198593	1.77960926470264	0.117847057640024	0.735367346375196	0.836756281565537
ENSG00000291072	-0.0870378931643716	2.16387530643062	0.117785440826288	0.735432964806923	0.836769383778701
ENSG00000132199	-0.0387306770695031	5.54359389951199	0.117571300047348	0.735662992031582	0.836969533232341
ENSG00000113643	0.0243855296288825	7.35848932521578	0.117263364687488	0.735995354195847	0.837240611368826
ENSG00000178172	-0.0170399638546352	9.08972765775374	0.117216595930115	0.736045877906096	0.837240611368826
ENSG00000167524	0.12212479515713	0.957123728608511	0.117207437879867	0.736063661760114	0.837240611368826
ENSG00000176383	-0.119824768116996	1.15614659648446	0.117051355389743	0.736229591917359	0.83736776500911
ENSG00000182950	0.169407286345521	0.463562864163302	0.116978456375623	0.736324053443736	0.837389136723609
ENSG00000132300	-0.0252561815727129	6.75885023226851	0.116929136602753	0.736356670078953	0.837389136723609
ENSG00000185591	-0.0323187708291641	5.52448103187997	0.116851816237645	0.7364403566311	0.837416319973955
ENSG00000214353	0.171904810965306	0.547966064749365	0.116781004455127	0.736534982649746	0.837416319973955
ENSG00000111863	0.150232112390344	0.678789538283502	0.116770122703417	0.736543010513753	0.837416319973955
